VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,08.10.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,08.10.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,08.10.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,08.10.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,08.10.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,09.10.2019,06:51:34,07:05:00,13,167063.34,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,09.10.2019,07:19:42,07:20:00,0,167068.27,4.93,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,09.10.2019,07:20:44,07:20:00,-1,167068.32,0,,M. Porte aperte,20
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,09.10.2019,07:22:00,07:21:00,-1,167068.94,0.62,0.586,M. Porte aperte,16
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,07:27:44,07:29:00,1,167071.81,2.79,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,09.10.2019,07:42:02,07:31:00,-11,167074.87,3.13,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,09.10.2019,07:42:10,07:31:00,-11,167074.87,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,09.10.2019,07:42:10,07:38:00,-4,167074.87,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,09.10.2019,07:42:10,07:42:00,0,167074.87,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,09.10.2019,07:49:08,07:49:00,0,167078.27,3.33,3.169,M. Porte aperte,20
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,09.10.2019,07:50:26,07:50:00,0,167078.75,0.55,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,09.10.2019,07:51:04,07:50:00,-1,167078.8,0,0,M. Porte aperte,16
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,09.10.2019,07:52:16,07:51:00,-1,167079.41,0.61,0.586,M. Porte aperte,12
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,07:58:44,07:59:00,0,167082.27,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,09.10.2019,08:09:04,08:01:00,-8,167084.01,1.77,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,09.10.2019,08:09:12,08:01:00,-8,167084.01,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,09.10.2019,08:09:12,08:08:00,-1,167084.01,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,09.10.2019,08:09:12,08:09:00,0,167084.01,0,,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,08:11:06,08:11:00,0,167084.68,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,09.10.2019,08:17:30,08:19:00,2,167087.63,2.87,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,09.10.2019,08:18:18,08:20:00,2,167088.12,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,09.10.2019,08:19:56,08:20:00,0,167088.12,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,09.10.2019,08:20:52,08:21:00,0,167088.72,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,08:26:16,08:29:00,3,167091.6,2.78,2.654,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,09.10.2019,11:31:04,11:27:00,-4,167093.83,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,09.10.2019,11:38:08,11:35:00,-3,167097.47,3.63,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,09.10.2019,11:38:12,11:35:00,-3,167097.47,0,,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,09.10.2019,11:46:06,11:38:00,-8,167100.04,2.45,1.1,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,09.10.2019,11:56:36,11:42:00,-15,167101.34,1.41,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,09.10.2019,11:56:46,11:55:00,-2,167101.34,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,11:58:20,11:57:00,-1,167102.01,0.67,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,09.10.2019,12:05:40,12:05:00,-1,167104.92,2.9,2.654,M. Porte aperte,24
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,09.10.2019,12:07:06,12:06:00,-1,167105.46,0.54,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,09.10.2019,13:00:22,13:00:00,0,167105.46,0,,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,09.10.2019,13:01:54,13:01:00,-1,167106.08,0.61,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,13:08:02,13:09:00,1,167109.01,2.82,2.654,,
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,09.10.2019,15:21:34,15:22:00,0,167111.71,0,0,,
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,09.10.2019,15:25:20,15:30:00,5,167113.43,1.72,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,09.10.2019,15:32:32,15:30:00,-3,167113.43,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,15:34:10,15:32:00,-2,167114.14,0.71,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,09.10.2019,15:40:26,15:40:00,0,167117.17,2.95,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,09.10.2019,15:41:28,15:41:00,0,167117.67,0.57,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,09.10.2019,15:46:44,15:45:00,-2,167117.72,0,0,M. Porte aperte,254
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,09.10.2019,15:47:48,15:46:00,-2,167118.27,0.55,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,15:53:50,15:54:00,0,167121.06,2.78,2.654,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,09.10.2019,16:21:20,15:56:00,-25,167123.2,2.13,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,09.10.2019,16:21:26,16:20:00,-1,167123.2,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,16:23:20,16:22:00,-1,167123.93,0.72,1.5,M. Porte aperte,10
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,09.10.2019,16:29:42,16:30:00,0,167126.82,2.83,2.654,M. Porte aperte,12
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,09.10.2019,16:30:38,16:31:00,0,167127.32,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,09.10.2019,16:31:02,16:31:00,0,167127.32,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,09.10.2019,16:32:12,16:32:00,0,167127.91,0.59,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,09.10.2019,17:15:28,16:42:00,-33,167131.29,3.37,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,09.10.2019,17:15:36,17:15:00,-1,167131.29,0,,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,17:18:04,17:17:00,-1,167132.02,0.72,1.5,M. Porte aperte,14
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,09.10.2019,17:25:52,17:25:00,-1,167134.92,2.82,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,09.10.2019,17:26:46,17:26:00,-1,167135.42,0.57,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,09.10.2019,17:30:14,17:30:00,0,167135.46,0,0,M. Porte aperte,24
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,09.10.2019,17:31:44,17:31:00,-1,167136.02,0.56,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,09.10.2019,17:45:52,17:41:00,-5,167139.4,3.38,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,09.10.2019,17:46:18,17:45:00,-1,167139.4,0,0,M. Porte aperte,20
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,17:48:02,17:47:00,-1,167140.08,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,09.10.2019,17:54:50,17:55:00,0,167143.02,2.88,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,09.10.2019,17:55:42,17:56:00,0,167143.52,0.55,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,09.10.2019,18:01:56,18:00:00,-2,167143.57,0,0,M. Porte aperte,16
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,09.10.2019,18:03:24,18:01:00,-2,167144.13,0.56,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,09.10.2019,18:17:22,18:11:00,-6,167147.51,3.38,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,09.10.2019,18:17:30,18:15:00,-3,167147.51,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,18:19:30,18:17:00,-3,167148.25,0.73,1.5,M. Porte aperte,16
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,09.10.2019,18:25:56,18:25:00,-1,167151.14,2.85,2.654,M. Porte aperte,16
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,09.10.2019,18:26:56,18:26:00,-1,167151.63,0.52,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,09.10.2019,18:29:54,18:30:00,0,167151.63,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,09.10.2019,18:31:18,18:31:00,0,167152.24,0.61,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,09.10.2019,18:55:12,18:41:00,-14,167155.62,3.38,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,09.10.2019,18:55:38,18:55:00,-1,167155.63,0,0,M. Porte aperte,12
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,18:57:18,18:57:00,0,167156.3,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,09.10.2019,19:04:28,19:05:00,1,167159.25,2.87,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,09.10.2019,19:05:50,19:06:00,0,167159.72,0.54,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,09.10.2019,19:09:48,19:10:00,0,167159.72,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,09.10.2019,19:10:52,19:11:00,0,167160.34,0.61,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,19:16:26,19:19:00,3,167163.22,2.76,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,09.10.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,09.10.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,09.10.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,09.10.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,09.10.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,09.10.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,10.10.2019,06:54:52,07:05:00,10,167202.72,0,0,M. Porte aperte,118
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,10.10.2019,07:17:54,07:20:00,2,167207.42,4.92,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,10.10.2019,07:20:36,07:20:00,-1,167207.48,0,,M. Porte aperte,66
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,10.10.2019,07:22:18,07:21:00,-1,167208.09,0.6,0.586,M. Porte aperte,16
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,07:29:00,07:29:00,0,167210.96,2.79,2.654,M. Porte aperte,16
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,10.10.2019,07:42:04,07:31:00,-11,167214.02,3.13,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,10.10.2019,07:42:10,07:31:00,-11,167214.02,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,10.10.2019,07:42:10,07:38:00,-4,167214.02,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,10.10.2019,07:42:10,07:42:00,0,167214.02,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,10.10.2019,07:49:24,07:49:00,0,167217.44,3.35,3.169,M. Porte aperte,16
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,10.10.2019,07:50:46,07:50:00,-1,167217.92,0.54,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,10.10.2019,07:51:26,07:50:00,-1,167217.97,0,0,M. Porte aperte,12
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,10.10.2019,07:52:50,07:51:00,-2,167218.59,0.62,0.586,M. Porte aperte,22
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,07:59:04,07:59:00,0,167221.45,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:09:20,08:01:00,-8,167223.47,2.05,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:09:28,08:01:00,-8,167223.47,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:09:28,08:08:00,-1,167223.47,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:09:28,08:09:00,0,167223.47,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,08:11:32,08:11:00,-1,167224.15,0.68,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,10.10.2019,08:17:38,08:19:00,1,167227.09,2.86,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,10.10.2019,08:18:34,08:20:00,1,167227.58,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,10.10.2019,08:19:54,08:20:00,0,167227.58,0,0,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,10.10.2019,08:21:08,08:21:00,0,167228.26,0.65,0.586,M. Porte aperte,2
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:27:18,08:31:00,4,167231.55,3.31,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,10.10.2019,08:27:38,08:31:00,3,167231.58,0,0,M. Porte aperte,10
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,10.10.2019,08:35:48,08:38:00,2,167234.05,2.46,2.31,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,10.10.2019,11:31:34,11:27:00,-5,167235.14,0,0,M. Porte aperte,28
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,10.10.2019,11:56:28,11:35:00,-21,167239.57,4.59,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,10.10.2019,11:56:36,11:35:00,-22,167239.57,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,10.10.2019,11:56:36,11:42:00,-15,167239.57,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,10.10.2019,11:56:36,11:55:00,-2,167239.57,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,11:58:26,11:57:00,-1,167240.31,0.73,1.5,M. Porte aperte,14
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,10.10.2019,12:05:06,12:05:00,0,167243.15,2.84,2.654,M. Porte aperte,16
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,10.10.2019,12:06:40,12:06:00,-1,167243.7,0.54,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,10.10.2019,12:59:38,13:00:00,0,167243.75,0,,M. Porte aperte,2338
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,10.10.2019,13:01:00,13:01:00,0,167244.36,0.61,0.586,M. Porte aperte,16
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,13:06:58,13:09:00,2,167247.24,2.81,2.654,M. Porte aperte,16
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,10.10.2019,15:32:42,15:20:00,-13,167255.23,0,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,10.10.2019,15:32:54,15:20:00,-13,167255.23,0,0,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,10.10.2019,15:32:54,15:27:00,-6,167255.23,0,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,10.10.2019,15:32:54,15:30:00,-3,167255.23,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,15:34:46,15:32:00,-3,167255.98,0.75,1.5,M. Porte aperte,14
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,10.10.2019,15:41:12,15:40:00,-1,167258.89,2.82,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,10.10.2019,15:42:06,15:41:00,-1,167259.37,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,10.10.2019,15:45:30,15:45:00,0,167259.42,0,0,M. Porte aperte,172
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,10.10.2019,15:46:52,15:46:00,-1,167259.97,0.55,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,15:53:20,15:54:00,1,167262.9,2.84,2.654,M. Porte aperte,20
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,10.10.2019,16:20:14,15:56:00,-24,167267.15,4.32,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,10.10.2019,16:20:36,16:05:00,-16,167267.16,0,0,M. Porte aperte,14
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,10.10.2019,16:20:36,16:12:00,-9,167267.16,655.349976,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,10.10.2019,16:20:36,16:20:00,-1,167267.15,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,16:22:50,16:22:00,-1,167267.92,0.77,1.5,M. Porte aperte,36
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,10.10.2019,16:31:12,16:30:00,-1,167270.76,2.78,2.654,M. Porte aperte,32
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,10.10.2019,16:33:24,16:31:00,-2,167271.27,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,10.10.2019,16:34:28,16:31:00,-3,167271.31,0,0,M. Porte aperte,40
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,10.10.2019,16:35:26,16:32:00,-3,167271.88,0.56,0.586,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,16:41:20,16:40:00,-1,167274.73,2.84,2.654,M. Porte aperte,20
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,10.10.2019,16:43:10,16:42:00,-1,167275.49,0.76,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,10.10.2019,17:16:58,17:00:00,-17,167275.51,0,0,M. Porte aperte,454
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,10.10.2019,17:16:58,17:07:00,-10,167275.51,655.340027,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,10.10.2019,17:16:58,17:15:00,-2,167275.52,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,17:20:42,17:17:00,-4,167276.29,0.76,1.5,M. Porte aperte,34
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,10.10.2019,17:26:58,17:25:00,-2,167279.16,2.83,2.654,M. Porte aperte,10
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,10.10.2019,17:28:20,17:26:00,-2,167279.66,0.53,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,10.10.2019,17:31:24,17:30:00,-1,167279.75,0,0,M. Porte aperte,2
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,10.10.2019,17:32:30,17:31:00,-2,167280.28,0.57,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,10.10.2019,17:47:30,17:41:00,-7,167283.64,3.36,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,10.10.2019,17:48:10,17:45:00,-3,167283.65,0,0,M. Porte aperte,18
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,17:50:02,17:47:00,-3,167284.33,0.68,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,10.10.2019,17:57:12,17:55:00,-2,167287.26,2.86,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,10.10.2019,17:58:02,17:56:00,-2,167287.75,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,10.10.2019,18:00:36,18:00:00,-1,167287.84,0,0,M. Porte aperte,2
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,10.10.2019,18:01:38,18:01:00,-1,167288.36,0.56,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,10.10.2019,18:16:58,18:11:00,-6,167291.73,3.36,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,10.10.2019,18:17:06,18:15:00,-2,167291.73,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,18:20:18,18:17:00,-3,167292.41,0.68,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,10.10.2019,18:27:34,18:25:00,-3,167295.42,2.92,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,10.10.2019,18:28:34,18:26:00,-3,167295.9,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,10.10.2019,18:30:34,18:30:00,-1,167295.9,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,10.10.2019,18:31:54,18:31:00,-1,167296.52,0.62,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,10.10.2019,18:56:12,18:41:00,-15,167301.01,4.49,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,10.10.2019,18:56:42,18:55:00,-2,167301.03,0,0,M. Porte aperte,16
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,18:58:34,18:57:00,-2,167301.68,0.65,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,10.10.2019,19:05:18,19:05:00,0,167304.62,2.88,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,10.10.2019,19:07:04,19:06:00,-1,167305.13,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,10.10.2019,19:09:56,19:10:00,0,167305.13,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,10.10.2019,19:11:10,19:11:00,0,167305.73,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,19:16:46,19:19:00,2,167308.62,2.77,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,,08:29:00,,,0,2.654,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,10.10.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,10.10.2019,,15:12:00,,,0,0,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,10.10.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,10.10.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,10.10.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,11.10.2019,06:54:58,07:05:00,10,167311.65,0,0,M. Porte aperte,196
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,11.10.2019,07:19:38,07:20:00,0,167316.33,5.14,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,11.10.2019,07:20:28,07:20:00,0,167316.37,0,,M. Porte aperte,22
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,11.10.2019,07:22:08,07:21:00,-1,167316.98,0.6,0.586,M. Porte aperte,22
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,11.10.2019,07:28:32,07:29:00,0,167319.86,2.81,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,11.10.2019,07:42:10,07:31:00,-11,167322.93,3.14,1.5,,
