VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,16.01.2019,17:47:50,17:45:00,-3,352875.66,0,,M. Porte aperte,12
104,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,17:49:50,17:47:00,-3,352876.34,0.67,1.5,,
104,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,16.01.2019,17:57:24,17:55:00,-2,352879.27,2.87,2.654,M. Porte aperte,16
104,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,16.01.2019,17:58:26,17:56:00,-2,352879.77,0.55,0.586,,
104,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,16.01.2019,18:00:18,18:00:00,0,352879.81,0,0,M. Porte aperte,12
104,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,16.01.2019,18:01:40,18:01:00,-1,352880.36,0.55,0.586,,
104,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,16.01.2019,18:10:02,18:11:00,1,352883.74,3.38,1.5,,
104,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,16.01.2019,18:18:10,18:15:00,-3,352884.92,0,0,M. Porte aperte,36
104,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,18:19:52,18:17:00,-3,352885.58,0.65,1.5,,
104,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,16.01.2019,18:27:32,18:25:00,-3,352888.53,2.89,2.654,M. Porte aperte,10
104,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,16.01.2019,18:28:46,18:26:00,-3,352889.01,0.54,0.586,,
104,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,16.01.2019,18:30:18,18:30:00,0,352889.01,0,0,,
104,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,16.01.2019,18:31:34,18:31:00,-1,352889.61,0.59,0.586,,
104,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,16.01.2019,18:55:30,18:41:00,-14,352892.97,3.36,1.5,,
104,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,16.01.2019,18:55:38,18:55:00,-1,352892.97,0,0,,
104,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,18:57:24,18:57:00,0,352893.64,0.67,1.5,,
104,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,16.01.2019,19:04:26,19:05:00,1,352896.58,2.85,2.654,,
104,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,16.01.2019,19:05:28,19:06:00,1,352897.06,0.56,0.586,,
104,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,16.01.2019,19:08:24,19:10:00,2,352897.06,0,,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,16.01.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,16.01.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,16.01.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,16.01.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,16.01.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,16.01.2019,,17:25:00,,,0,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,16.01.2019,,17:26:00,,,0,0.586,,
104,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,16.01.2019,,17:30:00,,,0,,,
104,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,16.01.2019,,17:31:00,,,0,0.586,,
104,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,17:39:00,,,0,2.654,,
104,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,18:09:00,,,0,2.654,,
104,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,18:39:00,,,0,2.654,,
104,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,16.01.2019,,19:11:00,,,0,0.586,,
104,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,16.01.2019,,19:19:00,,,0,2.654,,
104,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,16.01.2019,,19:21:00,,,0,1.5,,
104,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,17.01.2019,07:18:48,07:20:00,1,352907.9,0,4.669,,
104,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,17.01.2019,07:21:02,07:20:00,-1,352907.94,0,,M. Porte aperte,74
104,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,17.01.2019,07:22:44,07:21:00,-2,352908.54,0.6,0.586,M. Porte aperte,18
104,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,07:28:46,07:29:00,0,352911.4,2.76,2.654,M. Porte aperte,18
104,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,17.01.2019,07:42:12,07:31:00,-11,352914.44,3.12,1.5,,
104,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.01.2019,07:42:22,07:31:00,-11,352914.44,0,0,,
104,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.01.2019,07:42:22,07:38:00,-4,352914.44,0,1.5,,
104,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,17.01.2019,07:42:22,07:42:00,0,352914.44,0,0,,
104,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,17.01.2019,07:49:00,07:49:00,0,352917.82,3.31,3.169,,
104,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,17.01.2019,07:50:20,07:50:00,0,352918.32,0.57,0.586,,
104,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,17.01.2019,07:50:52,07:50:00,-1,352918.36,0,0,M. Porte aperte,10
104,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,17.01.2019,07:52:18,07:51:00,-1,352918.96,0.59,0.586,M. Porte aperte,20
104,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,07:59:44,07:59:00,-1,352921.8,2.81,2.654,M. Porte aperte,34
104,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,17.01.2019,08:09:06,08:01:00,-8,352923.98,2.2,1.5,,
104,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.01.2019,08:09:14,08:01:00,-8,352923.98,0,0,,
104,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.01.2019,08:09:14,08:08:00,-1,352923.98,0,1.5,,
104,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,17.01.2019,08:09:14,08:09:00,0,352923.98,0,0,,
104,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,08:11:28,08:11:00,0,352924.65,0.67,1.5,,
104,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,17.01.2019,08:17:28,08:19:00,2,352927.58,2.87,2.654,,
104,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,17.01.2019,08:18:34,08:20:00,1,352928.09,0.56,0.586,,
104,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,17.01.2019,08:20:14,08:20:00,0,352928.09,0,,,
104,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,17.01.2019,08:21:26,08:21:00,0,352928.73,0.64,0.586,M. Porte aperte,10
104,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,08:27:22,08:29:00,2,352931.57,2.79,2.654,M. Porte aperte,10
104,40901,9,81140901913,28011,TPL Rimessa Rugi' E,17.01.2019,11:23:10,11:27:00,4,352933.67,0,0,M. Porte aperte,2
104,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,17.01.2019,11:55:38,11:35:00,-21,352938.81,5.13,2.13,,
104,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.01.2019,11:56:00,11:35:00,-21,352938.83,0,0,M. Porte aperte,12
104,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.01.2019,11:56:00,11:42:00,-14,352938.83,655.349976,1.5,,
104,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,17.01.2019,11:56:00,11:55:00,-1,352938.81,0,0,,
104,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,11:58:04,11:57:00,-1,352939.54,0.73,1.5,M. Porte aperte,10
104,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,17.01.2019,12:04:36,12:05:00,0,352942.43,2.83,2.654,M. Porte aperte,16
104,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,17.01.2019,12:06:46,12:06:00,-1,352942.93,0.55,0.586,,
104,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,17.01.2019,13:02:26,13:01:00,-1,352944.91,0.65,0.586,M. Porte aperte,12
104,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,13:08:40,13:09:00,0,352947.77,2.77,2.654,M. Porte aperte,14
104,40901,9,81140901917,28011,TPL Rimessa Rugi' E,17.01.2019,15:09:20,15:12:00,3,352951.98,0,0,M. Porte aperte,1072
104,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,17.01.2019,15:21:18,15:20:00,-1,352955.4,3.41,2.13,,
104,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.01.2019,15:36:26,15:20:00,-16,352955.45,0,0,M. Porte aperte,20
104,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.01.2019,15:36:26,15:27:00,-9,352955.45,0,1.5,,
104,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,17.01.2019,15:36:26,15:30:00,-6,352955.45,0,0,,
104,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,15:38:04,15:32:00,-6,352956.12,0.66,1.5,,
104,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,17.01.2019,15:44:30,15:40:00,-5,352959.06,2.87,2.654,M. Porte aperte,14
104,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,17.01.2019,15:45:22,15:41:00,-4,352959.55,0.55,0.586,,
104,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,17.01.2019,15:45:44,15:45:00,-1,352959.55,0,0,,
104,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,17.01.2019,15:46:46,15:46:00,-1,352960.14,0.59,0.586,,
104,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,17.01.2019,16:21:08,15:56:00,-25,352965.81,5.66,1.5,,
104,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.01.2019,16:21:36,16:05:00,-17,352965.83,0,0,M. Porte aperte,14
104,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.01.2019,16:21:36,16:12:00,-10,352965.83,655.340027,1.5,,
104,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,17.01.2019,16:21:36,16:20:00,-2,352965.81,0,0,,
104,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,16:24:04,16:22:00,-2,352966.58,0.77,1.5,M. Porte aperte,16
104,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,17.01.2019,16:30:46,16:30:00,-1,352969.42,2.77,2.654,,
104,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,17.01.2019,16:32:28,16:31:00,-1,352969.91,0.55,0.586,M. Porte aperte,2
104,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,17.01.2019,16:33:00,16:31:00,-2,352969.91,0,0,M. Porte aperte,8
104,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,17.01.2019,16:34:06,16:32:00,-2,352970.51,0.6,0.586,,
104,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:18:30,16:42:00,-36,352976.45,5.93,1.5,,
104,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:18:38,17:00:00,-19,352976.45,0,0,,
104,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:18:38,17:07:00,-12,352976.45,0,1.5,,
104,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:18:38,17:15:00,-4,352976.45,0,,,
104,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,17:22:46,17:17:00,-6,352977.18,0.73,1.5,M. Porte aperte,14
104,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,17.01.2019,17:29:44,17:25:00,-5,352980.14,2.9,2.654,M. Porte aperte,18
104,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,17.01.2019,17:31:00,17:26:00,-5,352980.63,0.54,0.586,,
104,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,17.01.2019,17:31:34,17:30:00,-2,352980.68,0,0,M. Porte aperte,10
104,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,17.01.2019,17:32:44,17:31:00,-2,352981.22,0.54,0.586,,
104,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:47:44,17:41:00,-7,352984.58,3.36,1.5,,
104,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,17.01.2019,17:48:14,17:45:00,-3,352984.6,0,0,M. Porte aperte,18
104,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,17:50:16,17:47:00,-3,352985.31,0.7,1.5,M. Porte aperte,12
104,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,17.01.2019,17:57:30,17:55:00,-3,352988.19,2.8,2.654,,
104,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,17.01.2019,17:58:48,17:56:00,-3,352988.68,0.56,0.586,,
104,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,17.01.2019,17:59:44,18:00:00,0,352988.68,0,0,,
104,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,17.01.2019,18:00:58,18:01:00,0,352989.29,0.6,0.586,,
104,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,17.01.2019,18:15:42,18:11:00,-5,352992.63,3.34,1.5,,
104,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,17.01.2019,18:16:08,18:15:00,-1,352992.66,0,0,M. Porte aperte,16
104,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,18:18:04,18:17:00,-1,352993.32,0.66,1.5,,
104,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,17.01.2019,18:25:22,18:25:00,0,352996.25,2.84,2.654,,
104,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,17.01.2019,18:26:36,18:26:00,-1,352996.75,0.58,0.586,,
104,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,17.01.2019,18:30:02,18:30:00,0,352996.74,0,0,,
104,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,17.01.2019,18:31:14,18:31:00,0,352997.34,0.59,0.586,,
104,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,18:38:46,18:39:00,0,353000.22,2.75,2.654,,
104,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,17.01.2019,18:55:44,18:41:00,-15,353003.21,3.11,1.5,,
104,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,17.01.2019,18:56:10,18:55:00,-1,353003.23,0,0,M. Porte aperte,10
104,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,18:57:48,18:57:00,-1,353003.89,0.65,1.5,,
104,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,17.01.2019,19:04:20,19:05:00,1,353006.83,2.9,2.654,M. Porte aperte,14
104,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,17.01.2019,19:05:54,19:06:00,0,353007.33,0.53,0.586,,
104,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,17.01.2019,19:05:54,19:10:00,4,353007.33,0,,,
104,40901,9,81140901915,28011,TPL Rimessa Rugi' E,17.01.2019,,07:05:00,,,0,0,,
104,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,07:34:00,,,0,1.1,,
104,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,08:04:00,,,0,1.1,,
104,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,17.01.2019,,08:31:00,,,0,1.5,,
104,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,11:38:00,,,0,1.1,,
104,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,17.01.2019,,13:11:00,,,0,1.5,,
104,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,15:23:00,,,0,1.1,,
104,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,,15:54:00,,,0,2.654,,
104,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,16:08:00,,,0,1.1,,
104,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,,16:40:00,,,0,2.654,,
104,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,17.01.2019,,17:03:00,,,0,1.1,,
104,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,,17:39:00,,,0,2.654,,
104,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,,18:09:00,,,0,2.654,,
104,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,17.01.2019,,19:11:00,,,0,0.586,,
104,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,17.01.2019,,19:19:00,,,0,2.654,,
104,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,17.01.2019,,19:21:00,,,0,1.5,,
104,40901,9,81140901915,28011,TPL Rimessa Rugi' E,18.01.2019,06:55:28,07:05:00,10,353012.94,0,0,,
104,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,18.01.2019,07:19:24,07:20:00,1,353018.13,5.18,4.669,,
104,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,18.01.2019,07:20:38,07:20:00,-1,353018.18,0,0,M. Porte aperte,46
104,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,18.01.2019,07:22:18,07:21:00,-1,353018.78,0.6,0.586,M. Porte aperte,14
104,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,07:28:50,07:29:00,0,353021.63,2.76,2.654,M. Porte aperte,14
104,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,18.01.2019,07:41:46,07:31:00,-11,353024.67,3.12,1.5,,
104,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.01.2019,07:41:52,07:31:00,-11,353024.67,0,0,,
104,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.01.2019,07:41:52,07:38:00,-4,353024.67,0,1.5,,
104,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,18.01.2019,07:41:52,07:42:00,0,353024.67,0,0,,
104,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,18.01.2019,07:49:04,07:49:00,0,353028.04,3.3,3.169,M. Porte aperte,28
104,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,18.01.2019,07:50:26,07:50:00,0,353028.54,0.56,0.586,,
104,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,18.01.2019,07:50:58,07:50:00,-1,353028.58,0,0,M. Porte aperte,8
104,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,18.01.2019,07:52:14,07:51:00,-1,353029.19,0.6,0.586,M. Porte aperte,12
104,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,07:59:00,07:59:00,0,353032.02,2.8,2.654,M. Porte aperte,34
104,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,18.01.2019,08:09:22,08:01:00,-8,353034.04,2.04,1.5,,
104,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.01.2019,08:09:30,08:01:00,-9,353034.04,0,0,,
104,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.01.2019,08:09:30,08:08:00,-2,353034.04,0,1.5,,
104,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,18.01.2019,08:09:30,08:09:00,0,353034.04,0,0,,
104,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,08:12:04,08:11:00,-1,353034.76,0.72,1.5,M. Porte aperte,8
104,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,18.01.2019,08:18:14,08:19:00,1,353037.65,2.81,2.654,M. Porte aperte,10
104,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,18.01.2019,08:19:06,08:20:00,1,353038.14,0.56,0.586,,
104,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,18.01.2019,08:20:22,08:20:00,0,353038.18,0,,M. Porte aperte,46
104,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,18.01.2019,08:21:16,08:21:00,0,353038.73,0.55,0.586,,
104,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,08:26:58,08:29:00,2,353041.63,2.83,2.654,M. Porte aperte,10
104,40901,9,81140901913,28011,TPL Rimessa Rugi' E,18.01.2019,11:22:00,11:27:00,5,353047.57,0,0,,
104,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,18.01.2019,11:55:50,11:35:00,-21,353052.71,5.13,2.13,,
104,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,18.01.2019,11:55:56,11:35:00,-21,353052.71,0,0,,
104,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,18.01.2019,11:55:56,11:42:00,-14,353052.71,0,1.5,,
104,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,18.01.2019,11:55:56,11:55:00,-1,353052.71,0,,,
104,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,11:59:20,11:57:00,-2,353053.44,0.73,1.5,M. Porte aperte,12
104,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,18.01.2019,12:05:36,12:05:00,-1,353056.29,2.84,2.654,M. Porte aperte,20
104,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,18.01.2019,12:07:06,12:06:00,-1,353056.84,0.55,0.586,,
104,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,18.01.2019,12:59:54,13:00:00,0,353058.2,0,,,
104,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,18.01.2019,13:01:40,13:01:00,-1,353058.85,0.65,0.586,M. Porte aperte,14
104,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,13:08:06,13:09:00,1,353061.69,2.76,2.654,M. Porte aperte,20
104,40901,9,81140901917,28011,TPL Rimessa Rugi' E,18.01.2019,15:02:48,15:12:00,9,353065.89,0,0,M. Porte aperte,228
104,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,18.01.2019,15:21:40,15:20:00,-2,353069.34,3.45,2.13,,
104,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.01.2019,15:33:48,15:20:00,-14,353069.39,0,0,M. Porte aperte,20
104,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.01.2019,15:33:48,15:27:00,-7,353069.39,655.349976,1.5,,
104,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,18.01.2019,15:33:48,15:30:00,-4,353069.4,0,,,
104,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,15:35:28,15:32:00,-3,353070.06,0.66,1.5,,
104,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,18.01.2019,15:42:46,15:40:00,-3,353073,2.89,2.654,M. Porte aperte,12
104,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,18.01.2019,15:43:42,15:41:00,-3,353073.5,0.54,0.586,,
104,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,18.01.2019,15:45:14,15:45:00,0,353073.54,0,,M. Porte aperte,60
104,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,18.01.2019,15:46:18,15:46:00,0,353074.1,0.55,0.586,,
104,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,15:52:36,15:54:00,1,353076.99,2.75,2.654,,
104,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,18.01.2019,16:20:54,15:56:00,-25,353079.98,3.12,1.5,,
104,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,18.01.2019,16:21:26,16:05:00,-16,353079.98,0,0,M. Porte aperte,22
104,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,18.01.2019,16:21:26,16:12:00,-9,353079.98,655.349976,1.5,,
104,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,18.01.2019,16:21:26,16:20:00,-1,353079.98,0,0,,
104,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,16:23:32,16:22:00,-2,353080.76,0.78,1.5,M. Porte aperte,12
104,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,18.01.2019,16:30:12,16:30:00,0,353083.6,2.78,2.654,M. Porte aperte,12
104,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,18.01.2019,16:31:36,16:31:00,-1,353084.08,0.54,0.586,,
104,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,18.01.2019,16:32:26,16:31:00,-1,353084.13,0,0,M. Porte aperte,22
104,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,18.01.2019,16:33:54,16:32:00,-2,353084.68,0.55,0.586,,
104,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:18:20,16:42:00,-36,353090.34,5.66,1.5,,
104,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:18:50,17:00:00,-19,353090.36,0,0,M. Porte aperte,12
104,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:18:50,17:07:00,-12,353090.36,655.340027,1.5,,
104,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:18:50,17:15:00,-4,353090.34,0,0,,
104,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,17:20:50,17:17:00,-4,353091.08,0.73,1.5,M. Porte aperte,14
104,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,18.01.2019,17:28:36,17:25:00,-4,353093.97,2.86,2.654,M. Porte aperte,14
104,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,18.01.2019,17:29:44,17:26:00,-4,353094.47,0.52,0.586,,
104,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,18.01.2019,17:30:16,17:30:00,0,353094.51,0,0,M. Porte aperte,10
104,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,18.01.2019,17:32:56,17:31:00,-2,353095.09,0.57,0.586,,
104,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:47:32,17:41:00,-7,353098.45,3.35,1.5,,
104,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,18.01.2019,17:47:46,17:45:00,-3,353098.45,0,0,,
104,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,18.01.2019,17:49:28,17:47:00,-2,353099.12,0.66,1.5,,
104,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,18.01.2019,17:55:32,17:55:00,-1,353102.07,2.88,2.654,,
